			20251	-6.7176e-09
			23726	-2.32795e-09
			32918	-7.98999e-10
  128	23739		 1452	-8.58016e-09
  129	19908		 1453	-8.37816e-09
			 2776	-7.88243e-09
			37520	-6.71812e-09
			37954	-1.99042e-09
			50167	-1.62863e-09
			72111	-5.08664e-09
			77672	-2.69217e-09
  130	34335		 1454	-8.60474e-09
			 2804	-8.37896e-09
			37515	-7.54734e-09
			37946	-3.41419e-09
			50177	-1.9019e-09
			77335	-4.8438e-09
			79094	-2.38302e-09
  131	34336		 1455	-8.46921e-09
			 2805	-7.97237e-09
			19897	-1.47332e-09
			37529	-7.18865e-09
			37937	-2.80813e-09
			77021	-6.7406e-09
  132	56926		 1457	-7.65616e-09
			 2802	-7.0249e-09
			23724	-2.26179e-09
			32909	-2.98632e-09
  133	27665		 1458	-1.00253e-08
  134	37539		 1459	-9.82327e-09
			 3119	-9.53184e-09
			34680	-1.60795e-09
			72473	-2.47405e-09
			77023	-6.08191e-09
			79070	-2.08813e-09
  135	34684		 1460	-9.82327e-09
			 3100	-9.55332e-09
			28675	-9.33421e-10
			37517	-8.55012e-09
			50175	-2.07116e-09
			76694	-5.28523e-09
			79082	-1.97518e-09
  136	34686		 1461	-9.80179e-09
			 3103	-9.64729e-09
			76695	-4.93888e-09
			79078	-1.93363e-09
			88398	-4.68859e-09
  137	13730		 1462	-1.18217e-08
  138	52537		 1463	-7.7928e-09
			 2783	-7.29596e-09
			23722	-2.06232e-09
			32915	-2.78685e-09
			45355	-5.67744e-09
  139	85998		 1464	-4.68874e-09
  140	48220		 1465	-1.42995e-09
			 1779	-1.27184e-09
			 2120	-1.15889e-09
			 2807	-1.69879e-09
			11185	-1.15889e-09
			11583	-1.42884e-09
			12714	-1.65542e-09
			13006	-1.90279e-09
			13358	-1.65542e-09
			13706	-2.15226e-09
			14070	-1.51989e-09
			14425	-1.90279e-09
			16201	-2.37312e-09
			19182	-1.27184e-09
			19902	-1.15889e-09
			25830	-1.42995e-09
			28695	-1.42884e-09
			32213	-1.40626e-09
			32924	-1.29442e-09
			34314	-1.42884e-09
			34674	-1.52032e-09
			37518	-1.15889e-09
			48575	-2.01784e-09
			48893	-2.15226e-09
			49207	-1.56437e-09
  141	34685		 1466	-9.80069e-09
			 3104	-9.51176e-09
			72466	-2.47405e-09
			77007	-5.52054e-09
			79068	-1.9526e-09
			92258	-5.6365e-09
  142	32235		 1467	-1.02927e-08
			79074	-2.40194e-09
  143	32926		 1468	-7.52174e-09
			 2799	-7.0249e-09
			23723	-1.99295e-09
			56888	-4.80706e-09
  144	 1796		 1469	-1.24646e-08
			79081	-4.57389e-09
  145	23741		 1470	-7.88274e-09
			 2780	-7.3859e-09
			20229	-4.50627e-09
			49221	-1.88342e-09
  146	 1471		 2810	-7.0249e-09
			 8412	-1.14757e-08
			13724	-1.49642e-09
			23733	-1.9279e-09
			32925	-2.38026e-09
  147	 1472		41117	-6.635e-09
  148	 1473		27640	-5.65116e-09
  149	 1474		37958	-7.50209e-09
			79075	-6.3768e-09
  150	 1475		19892	-6.23985e-09
  151	 1476		49218	-6.60085e-09
  152	 1477		56897	-6.96074e-09
  153	 1479		32917	-8.32958e-09
  154	 1480		49213	-7.16385e-09
  155	 2124		 1753	-1.21036e-08
			18834	-4.78075e-09
			19206	-9.9299e-09
			25508	-2.33026e-09
			51507	-5.30017e-09
			92597	-2.94175e-09
			93350	-2.6718e-09
  156	19213		 1754	-1.16082e-08
			 3124	-1.11103e-08
			25517	-1.63284e-09
			50179	-5.9987e-09
			72136	-4.43943e-09
			79093	-4.48733e-09
			86315	-6.10823e-09
  157	19212		 1755	-1.13816e-08
			 3098	-1.07493e-08
			27977	-3.04494e-09
			50182	-5.99759e-09
			51166	-1.49531e-09
			72137	-4.43832e-09
			86333	-6.24265e-09
  158	25530		 1756	-1.17226e-08
			 3125	-1.09558e-08
			79088	-4.13225e-09
  159	25212		 1757	-1.19007e-08
			 3126	-1.12268e-08
			25510	-2.0844e-09
			87349	-3.64874e-09
  160	19211		 1758	-1.12472e-08
			 3109	-1.07493e-08
			27970	-2.57552e-09
			50186	-5.9987e-09
			72126	-4.10443e-09
  161	27989		 1759	-1.12687e-08
			 3113	-1.06363e-08
			42888	-4.53369e-09
			72122	-4.23885e-09
  162	19569		 1760	-1.22617e-08
			 2115	-1.17004e-08
			25509	-2.48837e-09
			51499	-4.06427e-09
			92584	-2.55885e-09
			93333	-1.749e-09
  163	32242		 1761	-1.09946e-08
  164	32593		 1762	-1.10006e-08
			 3102	-1.03682e-08
			27972	-1.83965e-09
			57895	-5.10011e-09
			78734	-4.96218e-09
  165	27991		 1763	-1.12271e-08
			 3132	-1.07116e-08
			86334	-5.72465e-09
			86658	-4.26615e-09
  166	32237		 1766	-1.06596e-08
			 3120	-1.00273e-08
			34662	-3.24565e-09
			50183	-1.49531e-09
			51158	-4.10221e-09
			57884	-4.65185e-09
			72475	-1.8006e-09
  167	18846		 1767	-1.22202e-08
			 2114	-1.18348e-08
			25511	-2.58124e-09
			76360	-3.45006e-09
			92585	-2.15448e-09
			93344	-2.15558e-09
  168	83791		 1768	-2.82701e-09
			47496	-7.83785e-09
  169	 2131		 1769	-1.24646e-08
			18808	-2.15195e-09
			25522	-2.55684e-09
			92590	-3.05538e-09
  170	32239		 1770	-1.09077e-08
			 3101	-1.02753e-08
			27971	-1.97518e-09
			32588	-1.15889e-09
			50173	-1.90079e-09
			51162	-4.57274e-09
			57579	-4.57875e-09
			57880	-5.56953e-09
  171	32592		 1771	-1.09077e-08
			 3106	-1.02753e-08
			27976	-2.08178e-09
			89450	-3.97182e-09
  172	19217		 1772	-1.12212e-08
			32564	-1.96784e-09
  173	19210		 1773	-1.16966e-08
			 3116	-1.09713e-08
			27987	-2.17465e-09
			32233	-9.33421e-10
			32566	-1.49389e-09
			50184	-1.49531e-09
			72460	-2.1871e-09
			82788	-5.4097e-09
  174	19208		 1774	-1.17166e-08
			 3121	-1.10843e-08
			27969	-2.19473e-09
			32576	-1.60684e-09
			72464	-2.07166e-09
			81108	-4.82212e-09
  175	78035		 1775	-3.31327e-09
			45340	-2.77226e-09
			54339	-2.50341e-09
			62298	-3.64201e-09
  176	25529		 1777	-6.68023e-09
  177	49570		 1778	-3.41851e-09
			47495	-7.83453e-09
  178	34688		 1780	-1.06833e-08
			 3122	-1.00083e-08
			57560	-4.21996e-09
			72456	-1.74789e-09
			74158	-4.49134e-09
  179	49892		 1782	-1.18228e-08
  180	19216		 1783	-1.19692e-08
			 2119	-1.16767e-08
			25521	-2.33026e-09
			51502	-5.16575e-09
			92604	-2.69549e-09
			93351	-2.40074e-09
  181	50192		 1784	-1.18217e-08
  182	32238		 1785	-1.06596e-08
			 3110	-1.00273e-08
			34672	-3.5391e-09
			51189	-4.97822e-09
			57557	-4.44433e-09
			57881	-4.78738e-09
			72455	-1.85973e-09
  183	34690		 1786	-1.0622e-08
			 3105	-9.99071e-09
			37172	-4.30569e-09
			51163	-4.44745e-09
			72467	-1.76294e-09
  184	32241		 1787	-1.10206e-08
			 3099	-1.05238e-08
			27985	-2.19473e-09
			32565	-5.52085e-09
			51171	-4.43832e-09
			57578	-4.44544e-09
			57878	-5.30069e-09
  185	 1788		 3123	-1.09973e-08
			19190	-9.5689e-09
			25173	-4.91064e-09
			25520	-1.85489e-09
			50181	-6.13312e-09
			72135	-4.57274e-09
			79092	-4.33172e-09
			86335	-6.10823e-09
  186	 1789		 3130	-1.14252e-08
			19187	-9.9299e-09
			25516	-1.97518e-09
			49871	-1.89969e-09
			51503	-4.93807e-09
  187	 1790		 3131	-1.13323e-08
			25527	-1.88231e-09
			45337	-4.95654e-09
			51504	-5.0747e-09
  188	 1791		 2104	-1.20343e-08
  189	 1792		25194	-2.85279e-09
  190	 1793		27980	-4.31328e-09
  191	 1794		32558	-3.49058e-09
  192	 1795		34678	-5.57099e-09
			72458	-3.98449e-09
  193	 1797		25188	-2.26148e-09
  194	49575		 2100	-2.93211e-09
			47492	-7.94296e-09
  195	71761		 2103	-3.17442e-09
			52192	-2.63451e-09
			54336	-2.36456e-09
			64115	-3.95642e-09
  196	51519		 2105	-1.19573e-08
  197	77679		 2108	-3.9288e-09
  198	77680		 2109	-3.90733e-09
  199	50853		 2110	-1.22046e-08
  200	49572		 2111	-1.19562e-08
  201	48904		 2112	-1.19562e-08
  202	81432		 2113	-6.29775e-09
  203	81433		 2116	-6.29775e-09
  204	49571		 2117	-2.80221e-09
			47493	-7.83453e-09
  205	11219		 2121	-1.14474e-08
			 2792	-1.16089e-08
			12712	-1.14734e-08
			13011	-1.14734e-08
			13352	-1.14734e-08
			13715	-1.14734e-08
			14071	-1.14734e-08
			14413	-1.14734e-08
  206	73149		 2123	-2.90889e-09
			52204	-2.90779e-09
  207	 2125		 3127	-1.20343e-08
			25193	-2.71495e-09
  208	 2126		19198	-9.9299e-09
			50823	-2.01264e-09
			51491	-5.43459e-09
			81418	-1.97037e-09
  209	 2127		45356	-5.92481e-09
			77658	-2.59833e-09
			81426	-2.55385e-09
			86313	-4.08364e-09
  210	 2128		18816	-2.0609e-09
			25514	-2.21731e-09
			93337	-2.51548e-09
  211	 2129		51486	-4.82964e-09
			63399	-5.25471e-09
			81422	-2.30537e-09
  212	 2130		51487	-4.17491e-09
			52197	-4.57928e-09
			81419	-1.97037e-09
  213	 2132		19189	-9.9299e-09
			48892	-1.63084e-09
			51508	-5.43459e-09
			77655	-2.59722e-09
			81416	-5.55306e-09
			86312	-3.70074e-09
  214	 2133		19197	-1.00654e-08
			49554	-1.63195e-09
			51513	-5.4357e-09
			81417	-5.55417e-09
  215	18485		 2471	-4.24421e-09
  216	38662		 2473	-5.9159e-09
			42905	-2.21842e-09
  217	28353		 2475	-4.74296e-09
  218	13013		 2476	-4.96621e-09
			28343	-2.75721e-09
  219	 2823		 2478	-1.20343e-08
			42889	-8.47121e-09
  220	18483		 2481	-3.88321e-09
  221	33280		 2487	-5.46385e-09
			37191	-2.48837e-09
  222	14078		 2494	-5.19137e-09
  223	 2500		40765	-9.24133e-09
  224	 2501		37173	-9.69227e-09
  225	 2502		14422	-9.55674e-09
  226	 2503		28334	-1.02527e-08
			28686	-1.01183e-08
  227	 2505		18461	-1.10007e-08
  228	 2506		18470	-1.08663e-08
			19886	-1.16982e-08
  229	 2507		33265	-1.01371e-08
  230	 2508		28340	-1.01183e-08
  231	32930		 2785	-7.7209e-09
  232	48911		 2787	-7.36243e-09
  233	32927		 2791	-7.49432e-09
			56903	-2.39479e-09
  234	13727		 2793	-1.19833e-08
  235	20936		 2794	-2.79768e-09
			47523	-7.94296e-09
  236	45371		 2798	-7.27027e-09
  237	37963		 2801	-8.57985e-09
			77673	-2.98632e-09
  238	38664		 2803	-6.64043e-09
  239	37960		 2811	-8.80532e-09
  240	 3143		 2812	-1.20343e-08
			34330	-7.04834e-09
			79084	-5.44879e-09
  241	 2817		77669	-6.80316e-09
  242	 2818		23732	-7.67374e-09
			49210	-6.17079e-09
  243	 2819		56909	-6.89279e-09
  244	 2820		52203	-7.9501e-09
  245	 2821		19548	-7.72321e-09
			45343	-7.58879e-09
  246	 2822		45015	-8.02027e-09
  247	 2824		38652	-8.75421e-09
  248	 2825		43268	-8.21974e-09
  249	41142		 3107	-9.89267e-09
			81429	-3.07808e-09
  250	27664		 3111	-9.77469e-09
			41132	-9.77722e-09
			50502	-5.43169e-09
			87674	-4.57454e-09
  251	32236		 3114	-1.03623e-08
			34660	-1.60795e-09
			37531	-9.10842e-10
			57900	-4.42527e-09
			72478	-2.60958e-09
  252	32234		 3115	-1.03623e-08
			32581	-5.10122e-09
			34675	-1.69971e-09
			72472	-2.70134e-09
			89448	-4.11809e-09
  253	25853		 3128	-9.79837e-09
			27659	-1.00253e-08
			37510	-7.88123e-09
			41131	-9.89267e-09
			50500	-5.29727e-09
  254	 3136		27978	-4.19473e-09
  255	 3137		25192	-2.44571e-09
  256	 3138		32587	-3.50573e-09
  257	 3139		34667	-4.89276e-09
			72462	-3.69107e-09
  258	 3140		79080	-4.54749e-09
  259	 3141		41125	-4.36326e-09
			50845	-6.41397e-09
  260	 3142		81425	-5.71653e-09
  261	 3144		79071	-2.51449e-09
  262	 3145		32573	-2.2876e-09
  263	 9202		 3432	-1.33995e-08
			 8422	-1.12036e-08
			12344	-1.20691e-08
			13720	-6.91275e-09
			30079	-6.87039e-09
			33963	-1.02478e-08
			62623	-1.56659e-09
			72107	-4.07732e-09
			73121	-2.59254e-09
			74894	-5.50217e-09
			76701	-4.71048e-09
			80798	-4.35596e-09
			83770	-6.41201e-09
			85610	-1.91703e-09
			86318	-5.05764e-09
			92964	-1.91917e-09
			93331	-1.9064e-09
			95984	-1.68133e-09
  264	49569		 3433	-8.27179e-09
			 9180	-8.27179e-09
			78384	-8.51574e-09
  265	77676		 3434	-1.15889e-09
			14424	-4.85561e-09
			18476	-1.79095e-09
			19877	-2.03832e-09
			25178	-2.05979e-09
			27643	-1.92537e-09
			27979	-2.28117e-09
			32568	-2.30717e-09
			37182	-1.51989e-09
			42896	-1.65542e-09
			56891	-1.51989e-09
			79072	-2.35808e-09
			81406	-2.69217e-09
  266	78394		 3435	-3.9779e-09
  267	77681		 3437	-1.42995e-09
			14414	-4.45013e-09
			18478	-2.82699e-09
			19888	-2.69146e-09
			25187	-1.51989e-09
			27658	-2.69146e-09
			27974	-1.99224e-09
			32586	-2.05979e-09
			37178	-1.92537e-09
			42893	-2.0609e-09
			56895	-1.51989e-09
			79073	-2.8768e-09
			81407	-2.15226e-09
  268	76019		 3438	-9.03856e-09
  269	64122		 3439	-6.93362e-09
  270	83108		 3441	-9.08148e-09
  271	77678		 3442	-3.79327e-09
  272	89793		 3443	-3.84126e-09
  273	42223		 3444	-7.56365e-09
			 9189	-7.56365e-09
			70977	-7.53987e-09
			73138	-9.02219e-09
  274	35753		 3445	-3.06985e-09
			 3789	-2.66326e-09
			 4185	-2.52995e-09
			 7680	-2.7999e-09
			 9567	-2.7999e-09
			10382	-2.7999e-09
			14777	-2.66326e-09
			15130	-2.93543e-09
			20593	-2.66326e-09
			21274	-4.78886e-09
			25189	-2.93432e-09
			26172	-2.80101e-09
			26524	-2.7999e-09
			26880	-2.66437e-09
			29376	-2.52995e-09
			29737	-2.7999e-09
			30081	-2.93543e-09
			31129	-3.20427e-09
			31862	-2.79879e-09
			35387	-2.93543e-09
			36819	-2.93543e-09
			38300	-2.7999e-09
			40086	-3.1828e-09
			40418	-2.79879e-09
			41843	-3.34091e-09
			43604	-3.75172e-09
			45719	-3.65663e-09
			54704	-3.65774e-09
			68593	-3.61397e-09
			68990	-3.25115e-09
			70175	-3.65663e-09
			70989	-3.9288e-09
			71365	-3.3889e-09
			78380	-3.38779e-09
			80072	-3.52221e-09
			81758	-3.25448e-09
			89773	-3.52553e-09
			91538	-3.38668e-09
			92240	-3.38779e-09
  275	 8431		 3446	-5.46028e-09
			 3788	-5.73023e-09
			 4173	-5.86576e-09
			 7689	-5.59581e-09
			 9554	-5.86465e-09
			10372	-5.46028e-09
			14771	-5.86576e-09
			15118	-5.73023e-09
			20592	-5.86576e-09
			25205	-5.59581e-09
			26174	-5.46028e-09
			26521	-5.73023e-09
			26872	-5.59581e-09
			29368	-5.73023e-09
			29738	-5.59581e-09
			30064	-5.73023e-09
			31108	-5.59581e-09
			31869	-5.73023e-09
			35375	-5.73023e-09
			36821	-5.73023e-09
			38292	-5.86465e-09
			40073	-5.73023e-09
			40409	-5.73023e-09
			41846	-5.73023e-09
  276	72436		 3451	-9.23127e-09
			 8408	-7.75308e-09
			15134	-9.95344e-09
			21271	-8.5985e-09
			26864	-8.97933e-09
			29359	-9.0718e-09
			36838	-9.29286e-09
			40066	-9.15844e-09
			40428	-6.21035e-09
			41852	-9.42949e-09
			42917	-9.67715e-09
			46081	-9.14308e-09
			49228	-1.95531e-09
			56912	-2.78739e-09
			66353	-8.50603e-09
			73133	-2.15676e-09
			74155	-2.40552e-09
			75620	-8.60389e-09
			77670	-3.94804e-09
			78017	-2.15351e-09
			78747	-1.59567e-09
			79401	-2.67547e-09
			79754	-2.07311e-09
			81120	-1.61575e-09
			83133	-2.13336e-09
			84093	-6.5001e-09
			84506	-7.01702e-09
			85258	-2.48081e-09
			86647	-1.57809e-09
			87322	-2.22733e-09
			87694	-1.97635e-09
			88417	-1.95531e-09
			88753	-3.6036e-09
			89446	-1.78872e-09
			92972	-1.91583e-09
  277	72433		 3452	-9.23127e-09
			 8420	-7.77455e-09
			10847	-3.62044e-09
			15111	-9.95344e-09
			21278	-8.69137e-09
			26873	-8.93999e-09
			29028	-3.82775e-09
			29361	-9.03025e-09
			35042	-3.34938e-09
			36841	-9.29286e-09
			40067	-9.15844e-09
			40429	-6.21035e-09
			40767	-4.24468e-09
			41835	-9.31544e-09
			42562	-3.93869e-09
			42901	-9.67715e-09
			43248	-4.27348e-09
			44652	-4.57011e-09
			45017	-4.09416e-09
			46082	-9.23484e-09
			47882	-4.13744e-09
			49216	-4.29436e-09
			52522	-4.22858e-09
			55067	-4.09416e-09
			56893	-4.29104e-09
			63760	-4.2253e-09
			66342	-8.46337e-09
			71738	-3.95642e-09
			73132	-3.32736e-09
			73471	-4.09416e-09
			74153	-4.20268e-09
			75602	-8.60389e-09
			77671	-4.08246e-09
			78025	-3.64201e-09
			78735	-3.7453e-09
			79405	-3.95531e-09
			79753	-4.06604e-09
			80492	-1.71251e-09
			81111	-3.98709e-09
			83149	-4.19075e-09
			84088	-6.5001e-09
			84507	-6.76854e-09
			85271	-4.40731e-09
			86670	-4.04238e-09
			87317	-2.30262e-09
			87684	-2.26888e-09
			88423	-1.97525e-09
			88746	-3.48816e-09
			89458	-1.67327e-09
			92970	-3.95455e-09
			93680	-3.69754e-09
  278	70993		 3453	-4.78886e-09
  279	 9571		 3454	-5.46028e-09
			 3792	-5.18922e-09
			 4163	-5.32475e-09
			 7687	-5.32475e-09
			 9170	-5.5947e-09
			10376	-5.32475e-09
			12356	-5.45917e-09
			14769	-5.5947e-09
			20228	-5.18922e-09
			20580	-5.18922e-09
			22991	-5.18922e-09
			26185	-5.18922e-09
			26547	-5.45917e-09
			29042	-5.32475e-09
			29735	-5.32475e-09
			31874	-5.32475e-09
			36827	-5.32475e-09
			38298	-5.18922e-09
			39005	-5.46028e-09
			40416	-5.45917e-09
			42555	-5.45917e-09
			44660	-5.45917e-09
			47884	-5.46028e-09
  280	68265		 3455	-4.71727e-09
  281	14790		 3456	-3.81144e-09
			 3791	-3.40596e-09
			 4175	-3.40596e-09
			 7686	-3.94586e-09
			 9192	-3.53927e-09
			 9556	-3.1349e-09
			10373	-3.26932e-09
			12348	-3.53927e-09
			20250	-3.1349e-09
			20583	-3.26932e-09
			22984	-3.54038e-09
			26181	-3.26932e-09
			26546	-3.27043e-09
			29041	-3.26932e-09
			29734	-3.67591e-09
			31868	-3.6748e-09
			36832	-3.53927e-09
			38295	-3.1349e-09
			39004	-3.54038e-09
			40412	-3.27043e-09
			42575	-3.53927e-09
			44668	-3.54038e-09
			47883	-3.81033e-09
  282	 9200		 3458	-1.3265e-08
			 8427	-1.12036e-08
			12341	-1.20691e-08
			13725	-6.77833e-09
			18829	-9.68595e-09
			20915	-6.77722e-09
			24084	-4.98826e-09
			29025	-4.96006e-09
			33953	-1.01134e-08
			36472	-5.65938e-09
			38303	-6.16085e-09
			52513	-3.63039e-09
			73834	-1.29553e-09
			74912	-5.03275e-09
			76991	-4.46653e-09
			80789	-4.35596e-09
			82480	-5.15712e-09
			85628	-2.6177e-09
			86308	-5.03164e-09
			87661	-1.7626e-09
			90146	-5.19317e-09
			93342	-2.04193e-09
			95987	-1.51428e-09
  283	79775		 3459	-2.49677e-09
			 8108	-4.06604e-09
			21655	-2.76672e-09
			32914	-2.22793e-09
  284	 3462		 9187	-1.14316e-08
			12345	-1.22046e-08
			14409	-7.89339e-09
			31127	-5.36996e-09
			33970	-1.05839e-08
			64475	-2.06232e-09
			71730	-3.62928e-09
			72771	-1.9279e-09
			74911	-4.65301e-09
			82496	-5.34576e-09
			82808	-5.45529e-09
			85604	-1.94064e-09
			86972	-2.29151e-09
			92960	-2.0547e-09
			95981	-1.47273e-09
  285	 3463		 7693	-1.33995e-08
			18823	-4.76027e-09
			74893	-4.7628e-09
  286	 3464		 9188	-1.01123e-08
			17697	-1.05919e-08
			33961	-1.01123e-08
			39688	-8.68002e-09
			42201	-4.1496e-09
			49545	-6.91054e-09
			66345	-8.40397e-09
			71746	-7.91929e-09
			74889	-5.6377e-09
			77002	-2.62593e-09
			80801	-5.54985e-09
			83788	-6.67975e-09
			86317	-5.32649e-09
			90136	-1.63534e-09
  287	 3465		17708	-1.05919e-08
			33984	-1.04484e-08
			42218	-4.01517e-09
			49546	-6.80322e-09
			66337	-8.40508e-09
			74910	-4.51748e-09
			80800	-5.55095e-09
			82475	-5.0747e-09
			83766	-5.05986e-09
			90128	-1.77087e-09
  288	 3466		 7688	-1.31964e-08
			33980	-1.06374e-08
  289	 3467		17303	-8.90802e-09
			17696	-1.05919e-08
			18831	-9.68595e-09
			24069	-4.99048e-09
			33958	-1.01134e-08
			38305	-5.89201e-09
			39009	-6.50838e-09
			39686	-8.5456e-09
			42200	-3.87964e-09
			49544	-6.77722e-09
			74901	-5.16717e-09
			80791	-6.97391e-09
			86310	-5.16717e-09
			90147	-5.3287e-09
  290	 8120		 3790	-5.06023e-09
			 8429	-5.3076e-09
			10852	-5.33018e-09
			14776	-4.92359e-09
			20584	-5.05912e-09
			21264	-4.79028e-09
			26191	-5.06023e-09
			26525	-5.4646e-09
			29035	-5.06023e-09
			29367	-4.78917e-09
			29743	-5.33018e-09
			31866	-5.46571e-09
			35029	-5.32907e-09
			35737	-6.18148e-09
			36847	-5.46571e-09
			38296	-5.19576e-09
			40413	-5.46571e-09
			42569	-5.46571e-09
			44674	-5.46571e-09
			49567	-5.87119e-09
			57559	-5.57866e-09
			64102	-5.06023e-09
			65597	-5.19465e-09
			66696	-6.45254e-09
			67879	-6.1837e-09
			69361	-5.95459e-09
			73141	-5.06023e-09
			73831	-8.37282e-09
			74536	-5.19354e-09
			76373	-5.05912e-09
			78016	-5.19465e-09
			78755	-5.19354e-09
			81101	-5.33018e-09
			86671	-5.05912e-09
			88073	-5.06023e-09
  291	 4197		 3793	-1.28406e-08
			 8802	-1.17875e-08
  292	38329		 3794	-4.51253e-09
			 4168	-4.55559e-09
			 9539	-4.41664e-09
			14783	-4.17127e-09
			18806	-4.91317e-09
			20596	-3.67474e-09
			22974	-4.57817e-09
			25185	-5.36092e-09
			26184	-4.30711e-09
			26536	-4.08022e-09
			29713	-4.08022e-09
			31110	-4.57817e-09
			31855	-4.05533e-09
			33973	-6.26514e-09
			40079	-4.42117e-09
			40440	-4.08133e-09
			41839	-5.49866e-09
			42558	-4.67064e-09
			51156	-5.38512e-09
			51847	-2.93612e-09
			57562	-4.73418e-09
			57914	-5.07834e-09
			65229	-4.57817e-09
			72110	-5.2507e-09
			74905	-5.4816e-09
			81112	-3.7268e-09
			82488	-5.49576e-09
			82819	-5.99661e-09
			86314	-5.04759e-09
			90145	-6.56492e-09
  293	15494		 3795	-8.68902e-09
			 8407	-9.95345e-09
			 9184	-8.85055e-09
			16185	-8.68902e-09
			17300	-8.68902e-09
			17688	-8.82344e-09
			18097	-8.68902e-09
			21281	-9.38755e-09
			21646	-8.82344e-09
			22614	-8.82344e-09
			22982	-8.95897e-09
			24413	-8.68902e-09
			24789	-8.55349e-09
			26865	-8.68902e-09
			29374	-8.68902e-09
			30789	-8.68902e-09
			31104	-8.68902e-09
			33643	-8.82344e-09
			33968	-8.95897e-09
			35039	-8.68902e-09
			35739	-8.82344e-09
			36119	-8.68791e-09
			36483	-8.95897e-09
			37196	-8.96008e-09
			39354	-8.95897e-09
			39700	-8.71502e-09
			41833	-9.0945e-09
			43966	-8.68902e-09
			44309	-8.68902e-09
			44675	-8.95897e-09
			46074	-8.68902e-09
			46422	-8.68902e-09
			51169	-9.61182e-09
			52901	-8.68902e-09
			53228	-8.82344e-09
			53569	-8.82344e-09
			53956	-8.71502e-09
			55060	-8.82455e-09
			55409	-8.82455e-09
			55796	-8.82344e-09
			58206	-8.84944e-09
			58590	-8.85055e-09
			58992	-8.68902e-09
			59369	-8.68902e-09
			59752	-8.82455e-09
			60136	-8.82565e-09
			60828	-8.95786e-09
			61205	-8.82344e-09
			61549	-8.68791e-09
			61911	-8.68791e-09
			62285	-8.82344e-09
			62624	-8.82344e-09
			62997	-8.82455e-09
			63394	-8.82344e-09
			63748	-8.82344e-09
			64113	-8.68902e-09
			64479	-8.82344e-09
			64843	-8.82344e-09
			65226	-8.82344e-09
			65594	-8.68902e-09
			65977	-8.82455e-09
			66344	-8.68902e-09
			66687	-8.84944e-09
			67085	-8.84944e-09
			67467	-8.84944e-09
			67857	-8.71502e-09
			68252	-8.71502e-09
			68599	-8.84944e-09
			68976	-8.85055e-09
			69364	-8.84944e-09
			69741	-8.71391e-09
			70161	-8.84944e-09
			70549	-8.84944e-09
			70975	-8.71391e-09
			72775	-8.55349e-09
			73465	-8.82344e-09
			74548	-8.68902e-09
			74900	-8.95897e-09
			75245	-8.82344e-09
			75614	-9.07192e-09
			76006	-8.68902e-09
  294	89791		 3796	-3.97679e-09
  295	15495		 3797	-4.08379e-09
  296	20614		 3798	-4.32469e-09
			 4187	-3.78769e-09
			 6949	-4.89663e-09
			 8811	-1.99042e-09
			14773	-4.7611e-09
			30073	-5.42885e-09
			31485	-1.74619e-09
			42208	-5.69769e-09
			47157	-7.27486e-09
			56554	-4.57353e-09
			57235	-4.75996e-09
